23/10/1900 12:28:49	-9,823	-9,839	-9,8100	-9,8088	-9,8197	-9,7956	-1000000
23/10/1900 12:57:37	-9,823	-9,845	-9,8242	-9,8162	-9,8293	-9,8100	-1000000
23/10/1900 13:26:25	-9,824	-9,844	-9,8348	-9,8150	-9,8414	-9,8268	-1000000
23/10/1900 13:55:13	-9,828	-9,849	-9,8360	-9,8187	-9,8414	-9,8244	-1000000
23/10/1900 14:24:01	-9,830	-9,850	-9,8312	-9,8212	-9,8342	-9,8172	-1000000
23/10/1900 14:52:49	-9,824	-9,844	-9,8253	-9,8125	-9,8318	-9,8220	-1000000
23/10/1900 15:21:37	-9,830	-9,854	-9,8407	-9,8249	-9,8390	-9,8232	-1000000
23/10/1900 15:50:25	-9,829	-9,855	-9,8395	-9,8249	-9,8402	-9,8232	-1000000
23/10/1900 16:19:13	-9,828	-9,854	-9,8324	-9,8261	-9,8342	-9,8100	-1000000
23/10/1900 16:48:01	-9,828	-9,850	-9,8301	-9,8199	-9,8354	-9,8160	-1000000
23/10/1900 17:16:49	-9,826	-9,851	-9,8336	-9,8236	-9,8366	-9,8136	-1000000
23/10/1900 17:45:37	-9,824	-9,850	-9,8336	-9,8236	-9,8366	-9,8112	-1000000
23/10/1900 18:14:25	-9,828	-9,852	-9,8348	-9,8249	-9,8402	-9,8136	-1000000
23/10/1900 18:43:13	-9,828	-9,851	-9,8336	-9,8236	-9,8366	-9,8112	-1000000
23/10/1900 19:12:01	-9,824	-9,844	-9,8301	-9,8162	-9,8366	-9,8124	-1000000
23/10/1900 19:40:49	-9,828	-9,852	-9,8360	-9,8261	-9,8378	-9,8148	-1000000
23/10/1900 20:09:37	-9,824	-9,849	-9,8348	-9,8236	-9,8402	-9,8148	-1000000
23/10/1900 20:38:25	-9,829	-9,850	-9,8206	-9,8212	-9,8269	-9,8028	-1000000
23/10/1900 21:07:13	-9,826	-9,847	-9,8312	-9,8199	-9,8354	-9,8124	-1000000
23/10/1900 21:36:01	-9,826	-9,851	-9,8371	-9,8236	-9,8378	-9,8172	-1000000
23/10/1900 22:04:49	-9,823	-9,846	-9,8348	-9,8162	-9,8390	-9,8184	-1000000
23/10/1900 22:33:37	-9,825	-9,850	-9,8360	-9,8199	-9,8378	-9,8172	-1000000
23/10/1900 23:02:25	-9,829	-9,860	-9,8501	-9,8323	-9,8463	-9,8268	-1000000
23/10/1900 23:31:13	-9,833	-9,857	-9,8501	-9,8311	-9,8475	-9,8268	-1000000
24/10/1900 00:00:01	-9,830	-9,851	-9,8407	-9,8249	-9,8426	-9,8291	-1000000
24/10/1900 00:28:49	-9,825	-9,846	-9,8289	-9,8187	-9,8330	-9,8160	-1000000
24/10/1900 00:57:37	-9,825	-9,846	-9,8218	-9,8174	-9,8269	-9,8040	-1000000
24/10/1900 01:26:25	-9,828	-9,847	-9,8194	-9,8199	-9,8245	-9,8028	-1000000
24/10/1900 01:55:13	-9,828	-9,846	-9,8194	-9,8187	-9,8257	-9,8004	-1000000
24/10/1900 02:24:01	-9,831	-9,855	-9,8407	-9,8311	-9,8414	-9,8160	-1000000
24/10/1900 02:52:49	-9,831	-9,858	-9,8478	-9,8348	-9,8450	-9,8208	-1000000
24/10/1900 03:21:37	-9,835	-9,860	-9,8489	-9,8348	-9,8450	-9,8256	-1000000
24/10/1900 03:50:25	-9,833	-9,854	-9,8442	-9,8286	-9,8438	-9,8232	-1000000
24/10/1900 04:19:13	-9,828	-9,854	-9,8454	-9,8286	-9,8450	-9,8148	-1000000
24/10/1900 04:48:01	-9,831	-9,855	-9,8442	-9,8286	-9,8438	-9,8196	-1000000
24/10/1900 05:16:49	-9,835	-9,856	-9,8430	-9,8311	-9,8450	-9,8232	-1000000
24/10/1900 05:45:37	-9,829	-9,855	-9,8430	-9,8298	-9,8438	-9,8112	-1000000
24/10/1900 06:14:25	-9,826	-9,851	-9,8430	-9,8261	-9,8438	-9,8148	-1000000
24/10/1900 06:43:13	-9,825	-9,854	-9,8525	-9,8298	-9,8499	-9,8339	-1000000
24/10/1900 07:12:01	-9,825	-9,850	-9,8407	-9,8224	-9,8450	-9,8339	-1000000
24/10/1900 07:40:49	-9,828	-9,852	-9,8383	-9,8261	-9,8414	-9,8256	-1000000
24/10/1900 08:09:37	-9,820	-9,842	-9,8242	-9,8150	-9,8305	-9,8112	-1000000
24/10/1900 08:38:25	-9,821	-9,842	-9,8230	-9,8137	-9,8318	-9,8100	-1000000
24/10/1900 09:07:13	-9,823	-9,844	-9,8242	-9,8137	-9,8330	-9,8112	-1000000
24/10/1900 09:36:01	-9,820	-9,839	-9,8230	-9,8100	-9,8318	-9,8136	-1000000
24/10/1900 10:04:49	-9,823	-9,837	-9,8194	-9,8100	-9,8293	-9,8172	-1000000
24/10/1900 10:33:37	-9,823	-9,842	-9,8265	-9,8187	-9,8342	-9,8148	-1000000
24/10/1900 11:02:25	-9,828	-9,851	-9,8348	-9,8249	-9,8402	-9,8256	-1000000
24/10/1900 11:31:13	-9,830	-9,852	-9,8312	-9,8261	-9,8366	-9,8256	-1000000
24/10/1900 12:00:01	-9,834	-9,855	-9,8324	-9,8298	-9,8366	-9,8256	-1000000
24/10/1900 12:28:49	-9,828	-9,847	-9,8206	-9,8212	-9,8257	-9,8100	-1000000
24/10/1900 12:57:37	-9,830	-9,851	-9,8218	-9,8224	-9,8257	-9,8064	-1000000
24/10/1900 13:26:25	-9,831	-9,854	-9,8348	-9,8274	-9,8354	-9,8160	-1000000
24/10/1900 13:55:13	-9,823	-9,842	-9,8206	-9,8150	-9,8245	-9,8040	-1000000
24/10/1900 14:24:01	-9,828	-9,851	-9,8265	-9,8236	-9,8257	-9,8088	-1000000
24/10/1900 14:52:49	-9,831	-9,857	-9,8289	-9,8298	-9,8281	-9,8028	-1000000
24/10/1900 15:21:37	-9,830	-9,852	-9,8194	-9,8261	-9,8185	-9,7909	-1000000
24/10/1900 15:50:25	-9,830	-9,852	-9,8312	-9,8298	-9,8330	-9,8040	-1000000
24/10/1900 16:19:13	-9,831	-9,855	-9,8348	-9,8311	-9,8330	-9,8040	-1000000
24/10/1900 16:48:01	-9,831	-9,857	-9,8407	-9,8323	-9,8390	-9,8136	-1000000
24/10/1900 17:16:49	-9,828	-9,854	-9,8419	-9,8274	-9,8390	-9,8064	-1000000
24/10/1900 17:45:37	-9,834	-9,861	-9,8560	-9,8373	-9,8499	-9,8196	-1000000
24/10/1900 18:14:25	-9,834	-9,858	-9,8489	-9,8348	-9,8450	-9,8172	-1000000
24/10/1900 18:43:13	-9,831	-9,850	-9,8336	-9,8236	-9,8354	-9,8100	-1000000
24/10/1900 19:12:01	-9,828	-9,850	-9,8407	-9,8224	-9,8450	-9,8208	-1000000
24/10/1900 19:40:49	-9,826	-9,851	-9,8466	-9,8286	-9,8511	-9,8315	-1000000
24/10/1900 20:09:37	-9,829	-9,854	-9,8501	-9,8298	-9,8511	-9,8303	-1000000
24/10/1900 20:38:25	-9,829	-9,857	-9,8454	-9,8323	-9,8426	-9,8196	-1000000
24/10/1900 21:07:13	-9,829	-9,855	-9,8407	-9,8298	-9,8402	-9,8220	-1000000
24/10/1900 21:36:01	-9,834	-9,861	-9,8537	-9,8360	-9,8463	-9,8363	-1000000
24/10/1900 22:04:49	-9,826	-9,849	-9,8383	-9,8236	-9,8378	-9,8291	-1000000
24/10/1900 22:33:37	-9,828	-9,852	-9,8395	-9,8261	-9,8402	-9,8268	-1000000
24/10/1900 23:02:25	-9,828	-9,851	-9,8277	-9,8224	-9,8305	-9,8124	-1000000
24/10/1900 23:31:13	-9,829	-9,851	-9,8277	-9,8236	-9,8257	-9,8040	-1000000
25/10/1900 00:00:01	-9,830	-9,854	-9,8301	-9,8274	-9,8281	-9,8040	-1000000
25/10/1900 00:28:49	-9,826	-9,847	-9,8312	-9,8224	-9,8305	-9,8052	-1000000
25/10/1900 00:57:37	-9,830	-9,852	-9,8395	-9,8274	-9,8354	-9,8160	-1000000
25/10/1900 01:26:25	-9,828	-9,851	-9,8371	-9,8261	-9,8354	-9,8172	-1000000
25/10/1900 01:55:13	-9,825	-9,847	-9,8253	-9,8199	-9,8293	-9,8136	-1000000
25/10/1900 02:24:01	-9,831	-9,855	-9,8289	-9,8298	-9,8293	-9,8028	-1000000
25/10/1900 02:52:49	-9,831	-9,854	-9,8324	-9,8286	-9,8305	-9,8004	-1000000
25/10/1900 03:21:37	-9,829	-9,850	-9,8277	-9,8236	-9,8305	-9,8052	-1000000
25/10/1900 03:50:25	-9,830	-9,854	-9,8383	-9,8274	-9,8402	-9,8148	-1000000
25/10/1900 04:19:13	-9,833	-9,860	-9,8478	-9,8336	-9,8463	-9,8256	-1000000
25/10/1900 04:48:01	-9,839	-9,867	-9,8548	-9,8410	-9,8523	-9,8363	-1000000
25/10/1900 05:16:49	-9,834	-9,861	-9,8572	-9,8373	-9,8535	-9,8339	-1000000
25/10/1900 05:45:37	-9,829	-9,855	-9,8478	-9,8311	-9,8450	-9,8244	-1000000
25/10/1900 06:14:25	-9,833	-9,858	-9,8501	-9,8336	-9,8438	-9,8291	-1000000
25/10/1900 06:43:13	-9,833	-9,858	-9,8489	-9,8311	-9,8426	-9,8232	-1000000
25/10/1900 07:12:01	-9,831	-9,852	-9,8430	-9,8236	-9,8390	-9,8256	-1000000
25/10/1900 07:40:49	-9,828	-9,852	-9,8454	-9,8249	-9,8402	-9,8244	-1000000
25/10/1900 08:09:37	-9,828	-9,854	-9,8442	-9,8249	-9,8402	-9,8220	-1000000
25/10/1900 08:38:25	-9,828	-9,851	-9,8371	-9,8236	-9,8354	-9,8220	-1000000
25/10/1900 09:07:13	-9,826	-9,846	-9,8383	-9,8199	-9,8366	-9,8184	-1000000
25/10/1900 09:36:01	-9,826	-9,847	-9,8360	-9,8236	-9,8378	-9,8244	-1000000
25/10/1900 10:04:49	-9,824	-9,846	-9,8348	-9,8236	-9,8378	-9,8208	-1000000
25/10/1900 10:33:37	-9,826	-9,846	-9,8289	-9,8199	-9,8305	-9,8088	-1000000
25/10/1900 11:02:25	-9,828	-9,845	-9,8265	-9,8162	-9,8293	-9,8052	-1000000
25/10/1900 11:31:13	-9,828	-9,849	-9,8336	-9,8212	-9,8342	-9,8208	-1000000
25/10/1900 12:00:01	-9,828	-9,850	-9,8348	-9,8249	-9,8342	-9,8172	-1000000
25/10/1900 12:28:49	-9,826	-9,852	-9,8360	-9,8274	-9,8390	-9,8196	-1000000
25/10/1900 12:57:37	-9,831	-9,854	-9,8336	-9,8249	-9,8378	-9,8172	-1000000
25/10/1900 13:26:25	-9,830	-9,852	-9,8301	-9,8236	-9,8318	-9,8112	-1000000
25/10/1900 13:55:13	-9,828	-9,854	-9,8466	-9,8261	-9,8450	-9,8268	-1000000
25/10/1900 14:24:01	-9,826	-9,852	-9,8442	-9,8261	-9,8414	-9,8220	-1000000
25/10/1900 14:52:49	-9,829	-9,857	-9,8489	-9,8311	-9,8414	-9,8196	-1000000
25/10/1900 15:21:37	-9,829	-9,855	-9,8383	-9,8261	-9,8330	-9,8112	-1000000
25/10/1900 15:50:25	-9,828	-9,854	-9,8454	-9,8249	-9,8426	-9,8315	-1000000
25/10/1900 16:19:13	-9,826	-9,850	-9,8360	-9,8224	-9,8330	-9,8160	-1000000
25/10/1900 16:48:01	-9,824	-9,850	-9,8360	-9,8224	-9,8281	-9,8076	-1000000
25/10/1900 17:16:49	-9,825	-9,850	-9,8253	-9,8224	-9,8221	-9,8064	-1000000
25/10/1900 17:45:37	-9,825	-9,847	-9,8301	-9,8224	-9,8293	-9,8148	-1000000
25/10/1900 18:14:25	-9,821	-9,845	-9,8324	-9,8199	-9,8330	-9,8136	-1000000
25/10/1900 18:43:13	-9,825	-9,851	-9,8419	-9,8249	-9,8426	-9,8315	-1000000
25/10/1900 19:12:01	-9,823	-9,847	-9,8289	-9,8199	-9,8330	-9,8148	-1000000
25/10/1900 19:40:49	-9,828	-9,852	-9,8324	-9,8249	-9,8342	-9,8148	-1000000
25/10/1900 20:09:37	-9,830	-9,852	-9,8360	-9,8261	-9,8366	-9,8232	-1000000
25/10/1900 20:38:25	-9,824	-9,847	-9,8419	-9,8224	-9,8426	-9,8315	-1000000
25/10/1900 21:07:13	-9,826	-9,850	-9,8336	-9,8261	-9,8330	-9,8136	-1000000
25/10/1900 21:36:01	-9,828	-9,850	-9,8253	-9,8236	-9,8269	-9,8052	-1000000
25/10/1900 22:04:49	-9,828	-9,851	-9,8230	-9,8236	-9,8221	-9,7956	-1000000
25/10/1900 22:33:37	-9,828	-9,852	-9,8348	-9,8249	-9,8318	-9,8100	-1000000
25/10/1900 23:02:25	-9,824	-9,852	-9,8336	-9,8236	-9,8318	-9,8112	-1000000
25/10/1900 23:31:13	-9,828	-9,857	-9,8371	-9,8286	-9,8330	-9,8124	-1000000
26/10/1900 00:00:01	-9,828	-9,854	-9,8371	-9,8274	-9,8318	-9,8052	-1000000
26/10/1900 00:28:49	-9,830	-9,858	-9,8454	-9,8323	-9,8390	-9,8160	-1000000
26/10/1900 00:57:37	-9,833	-9,861	-9,8489	-9,8348	-9,8426	-9,8184	-1000000
26/10/1900 01:26:25	-9,829	-9,857	-9,8478	-9,8311	-9,8426	-9,8136	-1000000
26/10/1900 01:55:13	-9,828	-9,854	-9,8466	44,3015	-9,8414	-9,8148	-1000000
26/10/1900 02:24:01	-9,824	-9,846	-9,8371	-9,8212	-9,8342	-9,8064	-1000000
26/10/1900 02:52:49	-9,824	-9,852	-9,8442	-9,8261	-9,8402	-9,8184	-1000000
26/10/1900 03:21:37	-9,828	-9,851	-9,8395	-9,8224	-9,8390	-9,8184	-1000000
26/10/1900 03:50:25	-9,826	-9,850	-9,8371	-9,8236	-9,8354	-9,8148	-1000000
26/10/1900 04:19:13	-9,824	-9,850	-9,8395	-9,8249	-9,8390	-9,8208	-1000000
26/10/1900 04:48:01	-9,829	-9,855	-9,8454	-9,8311	-9,8426	-9,8256	-1000000
26/10/1900 05:16:49	-9,826	-9,847	-9,8395	-9,8236	-9,8402	-9,8196	-1000000
26/10/1900 05:45:37	-9,826	-9,847	-9,8395	-9,8236	-9,8414	-9,8244	-1000000
26/10/1900 06:14:25	-9,826	-9,850	-9,8419	-9,8261	-9,8426	-9,8351	-1000000
26/10/1900 06:43:13	-9,821	-9,847	-9,8301	-9,8212	-9,8318	-9,8160	-1000000
26/10/1900 07:12:01	-9,824	-9,850	-9,8289	-9,8224	-9,8269	-9,8052	-1000000
26/10/1900 07:40:49	-9,823	-9,844	-9,8171	-9,8150	-9,8160	-9,7909	-1000000
26/10/1900 08:09:37	-9,821	-9,841	-9,8171	-9,8137	-9,8173	-9,7944	-1000000
26/10/1900 08:38:25	-9,830	-9,854	-9,8371	-9,8261	-9,8330	38,2400	-1000000
26/10/1900 09:07:13	-9,833	-9,855	-9,8383	-9,8286	-9,8354	-9,8172	-1000000
26/10/1900 09:36:01	-9,825	-9,849	-9,8301	-9,8199	-9,8305	-9,8160	-1000000
26/10/1900 10:04:49	-9,820	-9,840	-9,8183	-9,8125	-9,8221	-9,8064	-1000000
26/10/1900 10:33:37	-9,826	-9,847	-9,8265	-9,8199	-9,8257	-9,8088	-1000000
26/10/1900 11:02:25	-9,830	-9,854	-9,8371	-9,8261	-9,8342	-9,8196	-1000000
26/10/1900 11:31:13	-9,835	-9,860	-9,8513	-9,8348	-9,8463	-9,8387	-1000000
26/10/1900 12:00:01	-9,828	-9,852	-9,8371	-9,8261	-9,8366	-9,8256	-1000000
26/10/1900 12:28:49	-9,829	-9,855	-9,8360	-9,8261	-9,8378	-9,8244	-1000000
26/10/1900 12:57:37	-9,831	-9,855	-9,8371	-9,8261	-9,8366	-9,8244	-1000000
26/10/1900 13:26:25	-9,825	-9,850	-9,8348	-9,8212	-9,8354	-9,8244	-1000000
26/10/1900 13:55:13	-9,821	-9,846	-9,8348	-9,8187	-9,8305	-9,8100	-1000000
26/10/1900 14:24:01	-9,823	-9,850	-9,8383	-9,8236	-9,8305	-9,8112	-1000000
26/10/1900 14:52:49	-9,828	-9,852	-9,8419	-9,8274	-9,8342	-9,8208	-1000000
26/10/1900 15:21:37	-9,828	-9,854	-9,8419	-9,8274	-9,8366	-9,8256	-1000000
26/10/1900 15:50:25	-9,830	-9,857	-9,8454	-9,8323	-9,8378	-9,8232	-1000000
26/10/1900 16:19:13	-9,829	-9,854	-9,8407	-9,8286	-9,8366	-9,8184	-1000000
26/10/1900 16:48:01	-9,829	-9,857	-9,8466	-9,8311	-9,8378	-9,8184	-1000000
26/10/1900 17:16:49	-9,824	-9,849	-9,8348	-9,8236	-9,8281	-9,8064	-1000000
26/10/1900 17:45:37	-9,825	-9,850	-9,8360	-9,8249	-9,8269	-9,8028	-1000000
26/10/1900 18:14:25	-9,831	-9,862	-9,8525	-9,8385	-9,8378	-9,8148	-1000000
26/10/1900 18:43:13	-9,833	-9,861	-9,8548	-9,8360	-9,8414	-9,8160	-1000000
26/10/1900 19:12:01	-9,830	-9,858	-9,8489	-9,8336	-9,8390	-9,8184	-1000000
26/10/1900 19:40:49	-9,825	-9,854	-9,8430	-9,8298	-9,8378	-9,8136	-1000000
26/10/1900 20:09:37	-9,826	-9,854	-9,8442	-9,8286	-9,8414	-9,8172	-1000000
26/10/1900 20:38:25	-9,828	-9,852	-9,8454	-9,8274	-9,8414	-9,8196	-1000000
26/10/1900 21:07:13	-9,828	-9,849	-9,8419	-9,8236	-9,8414	-9,8244	-1000000
26/10/1900 21:36:01	-9,824	-9,849	-9,8395	-9,8212	-9,8378	-9,8220	-1000000
26/10/1900 22:04:49	-9,823	-9,847	-9,8336	-9,8199	-9,8330	-9,8160	-1000000
26/10/1900 22:33:37	-9,828	-9,854	-9,8478	-9,8286	-9,8463	-9,8303	-1000000
26/10/1900 23:02:25	-9,829	-9,854	-9,8513	-9,8286	-9,8487	-9,8327	-1000000
26/10/1900 23:31:13	-9,829	-9,854	-9,8466	-9,8286	-9,8426	-9,8196	-1000000
27/10/1900 00:00:01	-9,829	-9,856	-9,8466	-9,8298	-9,8438	-9,8232	-1000000
27/10/1900 00:28:49	-9,826	-9,854	-9,8430	-9,8261	-9,8402	-9,8232	-1000000
27/10/1900 00:57:37	-9,819	-9,841	-9,8277	-9,8125	-9,8269	-9,8064	-1000000
27/10/1900 01:26:25	-9,823	-9,842	-9,8277	-9,8137	-9,8269	-9,8100	-1000000
27/10/1900 01:55:13	-9,825	-9,847	-9,8348	-9,8174	-9,8330	-9,8172	-1000000
27/10/1900 02:24:01	-9,829	-9,850	-9,8312	-9,8199	-9,8293	-9,8160	-1000000
27/10/1900 02:52:49	-9,824	-9,844	-9,8218	-9,8162	-9,8233	-9,8052	-1000000
27/10/1900 03:21:37	-9,828	-9,849	-9,8289	-9,8224	-9,8281	-9,8100	-1000000
27/10/1900 03:50:25	-9,828	-9,854	-9,8383	-9,8298	-9,8330	-9,8136	-1000000
27/10/1900 04:19:13	-9,831	-9,860	-9,8596	-9,8373	-9,8487	-9,8291	-1000000
27/10/1900 04:48:01	-9,829	-9,852	-9,8454	-9,8274	-9,8390	-9,8220	-1000000
27/10/1900 05:16:49	-9,824	-9,842	-9,8301	-9,8162	-9,8281	-9,8100	-1000000
27/10/1900 05:45:37	-9,821	-9,842	-9,8312	-9,8162	-9,8281	-9,8076	-1000000
27/10/1900 06:14:25	-9,828	-9,852	-9,8371	-9,8261	-9,8305	-9,8124	-1000000
27/10/1900 06:43:13	-9,833	-9,856	-9,8383	-9,8286	-9,8354	-9,8232	-1000000
27/10/1900 07:12:01	-9,831	-9,851	-9,8312	-9,8249	-9,8293	-9,8136	-1000000
27/10/1900 07:40:49	-9,828	-9,846	-9,8348	-9,8212	-9,8342	-9,8172	-1000000
27/10/1900 08:09:37	-9,825	-9,847	-9,8312	-9,8212	-9,8293	-9,8148	-1000000
27/10/1900 08:38:25	-9,831	-9,851	-9,8336	-9,8236	-9,8305	-9,8172	-1000000
27/10/1900 09:07:13	-9,833	-9,855	-9,8419	-9,8286	-9,8366	-9,8184	-1000000
27/10/1900 09:36:01	-9,828	-9,855	-9,8466	-9,8286	-9,8366	-9,8160	-1000000
27/10/1900 10:04:49	-9,829	-9,856	-9,8513	-9,8323	-9,8390	-9,8160	-1000000
27/10/1900 10:33:37	-9,828	-9,851	-9,8407	-9,8274	-9,8318	-9,8088	-1000000
27/10/1900 11:02:25	-9,829	-9,856	-9,8371	-9,8286	-9,8281	-9,8076	-1000000
27/10/1900 11:31:13	-9,833	-9,857	-9,8371	-9,8298	-9,8281	-9,8148	-1000000
27/10/1900 12:00:01	-9,830	-9,850	-9,8324	-9,8224	-9,8305	-9,8280	-1000000
27/10/1900 12:28:49	-9,824	-9,840	-9,8242	-9,8137	-9,8245	-9,8148	-1000000
27/10/1900 12:57:37	-9,825	-9,840	-9,8242	-9,8150	-9,8245	-9,8124	-1000000
27/10/1900 13:26:25	-9,826	-9,852	-9,8312	-9,8274	-9,8269	-9,8040	-1000000
27/10/1900 13:55:13	-9,828	-9,854	-9,8301	-9,8274	-9,8281	-9,8040	-1000000
27/10/1900 14:24:01	-9,830	-9,852	-9,8277	-9,8249	-9,8257	-9,8028	-1000000
27/10/1900 14:52:49	-9,829	-9,847	-9,8265	-9,8212	-9,8305	-9,8172	-1000000
27/10/1900 15:21:37	-9,826	-9,847	-9,8253	-9,8212	-9,8257	-9,8076	-1000000
27/10/1900 15:50:25	-9,829	-9,851	-9,8360	-9,8274	-9,8318	-9,8004	-1000000
27/10/1900 16:19:13	-9,834	-9,858	-9,8454	-9,8323	-9,8390	-9,8124	-1000000
27/10/1900 16:48:01	-9,829	-9,854	-9,8478	-9,8261	-9,8426	-9,8220	-1000000
27/10/1900 17:16:49	-9,829	-9,852	-9,8548	-9,8274	-9,8499	-9,8315	-1000000
27/10/1900 17:45:37	-9,830	-9,854	-9,8513	-9,8298	-9,8487	-9,8280	-1000000
27/10/1900 18:14:25	-9,829	-9,849	-9,8466	-9,8249	-9,8438	-9,8184	-1000000
27/10/1900 18:43:13	-9,829	-9,849	-9,8442	-9,8236	-9,8402	-9,8172	-1000000
27/10/1900 19:12:01	-9,828	-9,849	-9,8395	-9,8224	-9,8366	-9,8148	-1000000
27/10/1900 19:40:49	-9,829	-9,850	-9,8419	-9,8236	-9,8402	-9,8196	-1000000
27/10/1900 20:09:37	-9,828	-9,850	-9,8407	-9,8261	-9,8366	-9,8184	-1000000
27/10/1900 20:38:25	-9,829	-9,850	-9,8348	-9,8236	-9,8342	-9,8208	-1000000
27/10/1900 21:07:13	-9,828	-9,849	-9,8336	-9,8236	-9,8342	-9,8256	-1000000
27/10/1900 21:36:01	-9,824	-9,845	-9,8253	-9,8199	-9,8281	-9,8148	-1000000
27/10/1900 22:04:49	-9,828	-9,845	-9,8253	-9,8187	-9,8305	-9,8184	-1000000
27/10/1900 22:33:37	-9,828	-9,846	-9,8289	-9,8187	-9,8305	-9,8220	-1000000
27/10/1900 23:02:25	-9,824	-9,844	-9,8218	-9,8174	-9,8221	-9,8076	-1000000
27/10/1900 23:31:13	-9,829	-9,851	-9,8312	-9,8261	-9,8281	-9,8124	-1000000
28/10/1900 00:00:01	-9,826	-9,844	-9,8171	-9,8150	-9,8185	-9,7992	-1000000
28/10/1900 00:28:49	-9,825	-9,842	-9,8183	-9,8125	-9,8209	-9,8040	-1000000
28/10/1900 00:57:37	-9,830	-9,849	-9,8301	-9,8212	-9,8293	-9,8148	-1000000
28/10/1900 01:26:25	-9,828	-9,851	-9,8336	-9,8236	-9,8354	-9,8244	-1000000
28/10/1900 01:55:13	-9,825	-9,846	-9,8230	-9,8199	-9,8233	-9,8088	-1000000
28/10/1900 02:24:01	-9,825	-9,844	-9,8171	-9,8174	-9,8160	-9,8004	-1000000
28/10/1900 02:52:49	-9,823	-9,845	-9,8218	-9,8212	-9,8185	-9,8004	-1000000
28/10/1900 03:21:37	-9,826	-9,850	-9,8289	-9,8261	-9,8245	-9,8088	-1000000
28/10/1900 03:50:25	-9,833	-9,852	-9,8312	-9,8261	-9,8257	-9,8064	-1000000
28/10/1900 04:19:13	-9,831	-9,854	-9,8371	-9,8261	-9,8293	-9,8088	-1000000
28/10/1900 04:48:01	-9,830	-9,855	-9,8430	-9,8298	-9,8354	-9,8136	-1000000
28/10/1900 05:16:49	-9,833	-9,861	-9,8489	-9,8373	-9,8366	-9,8088	-1000000
28/10/1900 05:45:37	-9,826	-9,850	-9,8395	-9,8236	-9,8330	-9,8052	-1000000
28/10/1900 06:14:25	-9,829	-9,851	-9,8395	-9,8261	-9,8366	-9,8136	-1000000
28/10/1900 06:43:13	-9,833	-9,854	-9,8430	-9,8298	-9,8378	-9,8208	-1000000
28/10/1900 07:12:01	-9,834	-9,858	-9,8501	-9,8348	-9,8390	-9,8196	-1000000
28/10/1900 07:40:49	-9,835	-9,858	-9,8513	-9,8360	-9,8426	-9,8220	-1000000
28/10/1900 08:09:37	-9,835	-9,861	-9,8560	44,3015	-9,8475	-9,8351	-1000000
28/10/1900 08:38:25	-9,835	-9,863	-9,8548	-9,8385	-9,8438	-9,8363	-1000000
28/10/1900 09:07:13	-9,835	-9,862	-9,8501	-9,8360	-9,8378	-9,8244	-1000000
28/10/1900 09:36:01	-9,834	-9,861	-9,8513	-9,8360	-9,8390	-9,8268	-1000000
28/10/1900 10:04:49	-9,829	-9,854	-9,8395	-9,8274	-9,8305	-9,8076	-1000000
28/10/1900 10:33:37	-9,831	-9,851	-9,8442	-9,8274	-9,8354	-9,8112	-1000000
28/10/1900 11:02:25	-9,829	-9,847	-9,8407	-9,8199	-9,8366	-9,8124	-1000000
28/10/1900 11:31:13	-9,831	-9,856	-9,8442	-9,8261	-9,8366	-9,8148	-1000000
28/10/1900 12:00:01	-9,831	-9,856	-9,8419	-9,8261	-9,8354	38,2400	-1000000
28/10/1900 12:28:49	-9,826	-9,849	-9,8371	-9,8212	-9,8354	-9,8124	-1000000
28/10/1900 12:57:37	-9,825	-9,844	-9,8312	-9,8162	-9,8366	-9,8172	-1000000
28/10/1900 13:26:25	-9,829	-9,847	-9,8336	-9,8199	-9,8354	-9,8208	-1000000
28/10/1900 13:55:13	-9,829	-9,851	-9,8407	-9,8249	-9,8402	-9,8268	-1000000
28/10/1900 14:24:01	-9,828	-9,851	-9,8371	-9,8261	-9,8390	-9,8268	-1000000
28/10/1900 14:52:49	-9,828	-9,849	-9,8277	-9,8212	-9,8305	-9,8220	-1000000
28/10/1900 15:21:37	-9,828	-9,849	-9,8242	-9,8212	-9,8257	-9,8160	-1000000
28/10/1900 15:50:25	-9,830	-9,851	-9,8265	-9,8224	-9,8245	-9,8064	-1000000
28/10/1900 16:19:13	-9,833	-9,850	-9,8265	-9,8236	-9,8245	-9,8100	-1000000
28/10/1900 16:48:01	-9,831	-9,851	-9,8301	-9,8249	-9,8257	-9,8112	-1000000
28/10/1900 17:16:49	-9,830	-9,852	-9,8253	-9,8249	-9,8209	-9,8040	-1000000
28/10/1900 17:45:37	-9,831	-9,854	-9,8194	-9,8236	-9,8160	-9,7909	-1000000
28/10/1900 18:14:25	-9,825	-9,847	-9,8206	-9,8199	-9,8148	-9,7849	-1000000
28/10/1900 18:43:13	-9,831	-9,855	-9,8348	-9,8286	-9,8257	-9,8052	-1000000
28/10/1900 19:12:01	-9,833	-9,855	-9,8348	-9,8274	-9,8281	-9,8112	-1000000
28/10/1900 19:40:49	-9,833	-9,852	-9,8301	-9,8249	-9,8269	-9,8148	-1000000
28/10/1900 20:09:37	-9,831	-9,855	-9,8360	-9,8261	-9,8245	-9,8052	-1000000
28/10/1900 20:38:25	-9,830	-9,852	-9,8348	-9,8236	-9,8269	-9,8040	-1000000
28/10/1900 21:07:13	-9,828	-9,852	-9,8312	-9,8236	-9,8221	-9,7956	-1000000
